1.33445546506189,-0.571057767401626,-0.698211342783159,0.0015881905163623,0.00273632941024129,-0.000417593557525753
1.33249720170692,-0.572194347547207,-0.695604857640598,0.00158834182208096,0.00273629189329734,-0.000417759021762696
1.3305308619432,-0.573327080898671,-0.692989793693562,0.00158849342669979,0.00273625332838208,-0.000417924674793429
1.32855641032988,-0.574455940495716,-0.690366107834418,0.00158864533003244,0.00273621371035041,-0.000418090516457149
1.32657381169131,-0.575580899056342,-0.687733757100962,0.00158879753188562,0.00273617303411365,-0.000418256546580211
1.32458303113044,-0.576701928976198,-0.685092698689101,0.00158895003205858,0.00273613129464538,-0.000418422764975402
1.32258403404238,-0.577819002328052,-0.682442889965899,0.00158910283034246,0.00273608848698763,-0.000418589171441173
1.32057678612813,-0.57893209086139,-0.679784288482937,0.0015892559265197,0.0027360446062572,-0.000418755765760812
1.3185612534085,-0.580041166002141,-0.677116851990027,0.00158940932036331,0.00273599964765217,-0.000418922547701589
1.3165374022382,-0.581146198852541,-0.674440538449254,0.00158956301163618,0.00273595360645869,-0.000419089517013833
1.31450519932013,-0.582247160191131,-0.671755306049362,0.00158971700009023,0.00273590647805791,-0.000419256673429989
1.31246461171979,-0.583344020472896,-0.669061113220473,0.00158987128546562,0.00273585825793314,-0.000419424016663607
1.31041560687991,-0.584436749829539,-0.666357918649152,0.00159002586748985,0.00273580894167716,-0.000419591546408306
1.30835815263525,-0.585525318069913,-0.663645681293792,0.00159018074587683,0.00273575852499983,-0.000419759262336681
1.30629221722753,-0.586609694680585,-0.660924360400344,0.0015903359203259,0.00273570700373575,-0.000419927164099181
1.30421776932056,-0.58768984882656,-0.658193915518372,0.00159049139052083,0.00273565437385223,-0.000420095251322933
1.30213477801555,-0.588765749352155,-0.655454306517437,0.00159064715612872,0.00273560063145736,-0.000420263523610543
1.30004321286649,-0.589837364782021,-0.652705493603812,0.00159080321679892,0.00273554577280835,-0.000420431980538844
1.29794304389582,-0.590904663322331,-0.649947437337504,0.00159095957216188,0.0027354897943199,-0.00042060062165762
1.29583424161017,-0.591967612862118,-0.647180098649603,0.00159111622182793,0.00273543269257288,-0.000420769446488289
1.29371677701625,-0.593026180974774,-0.64440343885994,0.00159127316538608,0.00273537446432312,-0.00042093845452256
1.29159062163695,-0.594080334919713,-0.641617419695049,0.00159143040240277,0.00273531510651029,-0.000421107645221058
1.28945574752753,-0.595130041644193,-0.638822003306436,0.00159158793242053,0.00273525461626701,-0.000421277018011919
1.28731212729199,-0.596175267785306,-0.63601715228913,0.0015917457549567,0.00273519299092804,-0.000421446572289368
1.28515973409954,-0.597215979672129,-0.633202829700535,0.00159190386950203,0.00273513022803968,-0.000421616307412268
1.28299854170127,-0.598252143328039,-0.630378999079554,0.00159206227551932,0.00273506632536912,-0.000421786222702656
1.28082852444691,-0.599283724473203,-0.627545624465986,0.00159222097244201,0.00273500128091409,-0.000421956317444262
1.2786496573017,-0.600310688527221,-0.624702670420188,0.00159237995967274,0.00273493509291249,-0.000422126590881013
1.27646191586344,-0.601333000611951,-0.621850102042995,0.00159253923658192,0.00273486775985209,-0.000422297042215529
1.27426527637964,-0.602350625554492,-0.618987884995877,0.00159269880250628,0.00273479928048041,-0.00042246767060762
1.27205971576475,-0.603363527890331,-0.616115985521344,0.00159285865674734,0.00273472965381452,-0.000422638475172771
1.26984521161757,-0.604371671866667,-0.613234370463566,0.00159301879857002,0.002734658879151,-0.000422809454980641
1.26762174223868,-0.605375021445894,-0.610343007289221,0.00159317922720108,0.00273458695607586,-0.000422980609053557
1.26538928664808,-0.606373540309247,-0.607441864108523,0.00159333994182768,0.00273451388447449,-0.000423151936365023
1.26314782460284,-0.607367191860623,-0.604530909696477,0.00159350094159591,0.00273443966454164,-0.000423323435838253
1.26089733661485,-0.608355939230551,-0.601610113514282,0.00159366222560928,0.00273436429679135,-0.000423495106344706
1.25863780396872,-0.609339745280334,-0.598679445730924,0.00159382379292734,0.00273428778206686,-0.000423666946702658
1.25636920873967,-0.610318572606345,-0.595738877244907,0.00159398564256414,0.00273421012155045,-0.000423838955675799
1.25409153381155,-0.611292383544489,-0.592788379706149,0.00159414777348691,0.00273413131677326,-0.000424011131971859
1.25180476289494,-0.612261140174811,-0.589827925537979,0.00159431018461463,0.00273405136962498,-0.000424183474241278
1.24950888054522,-0.613224804326263,-0.58685748795927,0.00159447287481666,0.00273397028236344,-0.000424355981075917
1.24720387218084,-0.614183337581626,-0.58387704100667,0.00159463584291145,0.00273388805762409,-0.000424528651007812
1.24488972410146,-0.615136701282572,-0.580886559556909,0.00159479908766523,0.00273380469842933,-0.000424701482507988
1.24256642350626,-0.616084856534879,-0.57788601934919,0.00159496260779081,0.00273372020819769,-0.000424874473985324
1.24023395851224,-0.617027764213786,-0.57487539700763,0.00159512640194636,0.00273363459075276,-0.000425047623785487
1.23789231817252,-0.617965384969487,-0.571854670063745,0.0015952904687343,0.00273354785033204,-0.00042522093018993
1.23554149249466,-0.618897679232762,-0.568823816978978,0.00159545480670024,0.00273345999159541,-0.000425394391414961
1.23318147245901,-0.619824607220741,-0.565782817167206,0.00159561941433195,0.00273337101963348,-0.000425568005610894
1.230812250037,-0.620746128942793,-0.562731651017279,0.00159578429005846,0.00273328093997558,-0.00042574177086128
1.22843381820951,-0.621662204206546,-0.559670299915523,0.00159594943224917,0.00273318975859751,-0.000425915685182224
1.22604617098506,-0.622572792624021,-0.556598746268215,0.00159611483921311,0.00273309748192896,-0.000426089746521802
1.22364930341815,-0.623477853617885,-0.553516973524009,0.00159628050919819,0.00273300411686058,-0.000426263952759563
1.22124321162739,-0.624377346427817,-0.550424966196298,0.00159644644039067,0.00273290967075067,-0.00042643830170614
1.21882789281368,-0.625271230116984,-0.547322709885501,0.00159661263091456,0.00273281415143158,-0.000426612791102968
1.21640334527825,-0.626159463578611,-0.544210191301254,0.00159677907883131,0.00273271756721556,-0.000426787418622106
1.21396956844072,-0.627042005542659,-0.541087398284495,0.00159694578213938,0.00273261992690032,-0.000426962181866178
1.2115265628569,-0.627918814582592,-0.537954319829427,0.00159711273877413,0.00273252123977405,-0.000427137078368431
1.20907433023669,-0.628789849122235,-0.534810946105344,0.00159727994660768,0.00273242151562,-0.000427312105592913
1.20661287346167,-0.629655067442711,-0.531657268478308,0.00159744740344892,0.00273232076472057,-0.000427487260934777
1.20414219660273,-0.63051442768947,-0.528493279532656,0.00159761510704367,0.00273221899786086,-0.000427662541720714
1.20166230493741,-0.631367887879373,-0.525318973092344,0.00159778305507488,0.00273211622633172,-0.000427837945209515
1.19917320496719,-0.632215405907867,-0.52213434424208,0.00159795124516307,0.00273201246193221,-0.00042801346859277
1.19667490443457,-0.633056939556208,-0.518939389348278,0.00159811967486677,0.00273190771697148,-0.000428189108995697
1.19416741233995,-0.633892446498756,-0.515734106079773,0.00159828834168316,0.00273180200427011,-0.000428364863478116
1.19165073895833,-0.634721884310315,-0.512518493428328,0.00159845724304885,0.00273169533716073,-0.000428540729035554
1.18912489585579,-0.635545210473537,-0.509292551728887,0.0015986263763407,0.00273158772948811,-0.0004287167026005
1.18658989590577,-0.636362382386362,-0.506056282679592,0.0015987957388769,0.00273147919560854,-0.000428892781043795
1.18404575330505,-0.637173357369504,-0.502809689361531,0.00159896532791807,0.00273136975038856,-0.000429068961176162
1.18149248358953,-0.637978092673975,-0.499552776258224,0.00159913514066855,0.00273125940920299,-0.000429245239749883
1.17893010364968,-0.638776545488645,-0.496285549274813,0.0015993051742778,0.00273114818793227,-0.000429421613460617
1.17635863174577,-0.63956867294783,-0.493008015756982,0.00159947542584194,0.00273103610295911,-0.000429598078949355
1.17377808752269,-0.640354432138904,-0.489720184509569,0.00159964589240545,0.00273092317116439,-0.000429774632804513
1.17118849202457,-0.641133780109944,-0.48642206581487,0.00159981657096292,0.00273080940992232,-0.000429951271564171
1.16858986770896,-0.641906673877379,-0.483113671450637,0.00159998745846101,0.00273069483709486,-0.000430127991718438
1.16598223846072,-0.642673070433675,-0.479795014707744,0.00160015855180049,0.00273057947102542,-0.000430304789711953
1.16336562960551,-0.643432926755017,-0.476466110407529,0.00160032984783844,0.00273046333053172,-0.000430481661946519
1.16074006792287,-0.644186199809013,-0.473126974918801,0.00160050134339049,0.00273034643489797,-0.000430658604783854
1.15810558165895,-0.644932846562403,-0.469777626174497,0.00160067303523329,0.00273022880386622,-0.000430835614548476
1.15546220053879,-0.64567282398878,-0.466418083688,0.00160084492010702,0.00273011045762693,-0.000431012687530695
1.15280995577815,-0.646406089076313,-0.463048368569095,0.00160101699471799,0.00272999141680883,-0.00043118981998972
1.1501488800949,-0.647132598835473,-0.459668503539556,0.00160118925574142,0.00272987170246791,-0.000431367008156878
1.14747900771995,-0.647852310306772,-0.456278512948382,0.00160136169982424,0.0027297513360757,-0.000431544248238927
1.1448003744077,-0.648565180568493,-0.452878422786644,0.00160153432358805,0.00272963033950677,-0.000431721536421469
1.14211301744594,-0.649271166744435,-0.449468260701961,0.00160170712363209,0.00272950873502541,-0.000431898868872446
1.13941697566527,-0.649970226011651,-0.446048056012579,0.00160188009653638,0.00272938654527165,-0.000432076241745722
1.13671228944802,-0.650662315608195,-0.442617839721074,0.00160205323886486,0.00272926379324643,-0.000432253651184736
1.13399900073655,-0.651347392840873,-0.439177644527638,0.00160222654716864,0.00272914050229604,-0.000432431093326219
1.13127715304105,-0.652025415092996,-0.435727504842973,0.00160240001798926,0.00272901669609595,-0.000432608564303968
1.12854679144671,-0.652696339832144,-0.432267456800761,0.00160257364786207,0.00272889239863374,-0.000432786060252675
1.12580796262036,-0.653360124617933,-0.42879753826972,0.00160274743331962,0.00272876763419147,-0.000432963577311787
1.12306071481646,-0.654016727109795,-0.425317788865229,0.00160292137089505,0.0027286424273273,-0.000433141111629401
1.12030509788249,-0.654666105074775,-0.421828249960506,0.00160309545712555,0.00272851680285649,-0.000433318659366178
1.11754116326372,-0.655308216395332,-0.418328964697351,0.00160326968855584,0.00272839078583171,-0.000433496216699275
1.1147689640073,-0.65594301907717,-0.41481997799642,0.00160344406174165,0.00272826440152276,-0.000433673779826267
1.11198855476578,-0.656570471257084,-0.411301336567036,0.00160361857325318,0.00272813767539569,-0.000433851344969075
1.10919999179986,-0.657190531210829,-0.407773088916509,0.00160379321967856,0.00272801063309134,-0.000434028908377862
1.10640333298057,-0.657803157361023,-0.404235285358967,0.00160396799762732,0.00272788330040335,-0.000434206466334912
1.10359863779073,-0.658408308285075,-0.400687978023676,0.0016041429037338,0.00272775570325563,-0.000434384015158462
1.10078596732565,-0.659005942723156,-0.397131220862831,0.00160431793466055,0.0027276278676794,-0.000434561551206493
1.09796538429328,-0.659596019586204,-0.393565069658797,0.00160449308710162,0.0027274998197897,-0.000434739070880457
1.09513695301353,-0.660178497963975,-0.389989582030815,0.00160466835778592,0.00272737158576155,-0.000434916570628935
1.09230073941693,-0.660753337133147,-0.386404817441097,0.00160484374348038,0.00272724319180569,-0.000435094046951221
1.08945681104259,-0.661320496565466,-0.382810837200342,0.00160501924099313,0.00272711466414397,-0.000435271496400815
1.08660523703542,-0.661879935935964,-0.379207704472617,0.00160519484717655,0.00272698602898446,-0.000435448915588818
1.0837460881426,-0.662431615131223,-0.375595484279602,0.00160537055893027,0.00272685731249625,-0.000435626301187217
1.08087943670941,-0.662975494257717,-0.371974243504163,0.00160554637320401,0.00272672854078405,-0.000435803649932062
1.07800535667424,-0.663511533650217,-0.368344050893221,0.00160572228700041,0.00272659973986254,-0.000435980958626513
1.07512392356293,-0.664039693880277,-0.36470497705991,0.00160589829737765,0.00272647093563063,-0.000436158224143748
1.07223521448238,-0.664559935764786,-0.361057094484979,0.001606074401452,0.00272634215384556,-0.000436335443429744
1.06933930811338,-0.665072220374616,-0.357400477517408,0.00160625059640026,0.00272621342009698,-0.0004365126135059
1.06643628470281,-0.665576509043347,-0.353735202374227,0.00160642687946202,0.00272608475978093,-0.000436689731471503
1.06352622605503,-0.666072763376081,-0.350061347139477,0.00160660324794181,0.00272595619807392,-0.00043686679450604
1.06060921552262,-0.666560945258353,-0.346378991762304,0.00160677969921109,0.00272582775990697,-0.000437043799871334
1.05768533799634,-0.667041016865126,-0.342688218054152,0.00160695623071014,0.00272569946993985,-0.000437220744913514
1.05475467989446,-0.667512940669895,-0.338989109684992,0.00160713283994971,0.00272557135253542,-0.000437397627064801
1.0518173291513,-0.667976679453882,-0.335281752178596,0.00160730952451259,0.00272544343173414,-0.000437574443845114
1.04887337520519,-0.668432196315326,-0.331566232906792,0.00160748628205497,0.00272531573122882,-0.00043775119286349
1.04592290898561,-0.668879454678888,-0.32784264108267,0.0016076631103077,0.0027251882743397,-0.000437927871819316
1.04296602289976,-0.669318418305138,-0.324111067752712,0.00160784000707729,0.00272506108398978,-0.000438104478503366
1.04000281081837,-0.669749051300163,-0.320371605787799,0.00160801697024682,0.00272493418268055,-0.000438281010798649
1.03703336806098,-0.670171318125254,-0.316624349873071,0.00160819399777667,0.00272480759246809,-0.000438457466681063
1.03405779138039,-0.670585183606712,-0.312869396496606,0.00160837108770506,0.00272468133493964,-0.000438633844219852
1.03107617894664,-0.670990612945732,-0.309106843936882,0.00160854823814841,0.00272455543119067,-0.000438810141577871
1.02808863033022,-0.671387571728398,-0.305336792248988,0.0016087254473016,0.00272442990180243,-0.000438986357011657
1.02509524648481,-0.671776025935756,-0.301559343249549,0.001608902713438,0.00272430476682007,-0.000439162488871312
1.02209612972925,-0.67215594195398,-0.29777460050037,0.00160908003490934,0.0027241800457314,-0.000439338535600193
1.01909138372906,-0.672527286584624,-0.29398266929071,0.00160925741014547,0.00272405575744627,-0.00043951449573442
1.01608111347728,-0.672890027054941,-0.290183656618233,0.00160943483765389,0.00272393192027654,-0.000439690367902202
1.0130654252748,-0.673244131028287,-0.286377671168558,0.00160961231601921,0.00272380855191693,-0.000439866150822981
1.01004442671011,-0.673589566614578,-0.282564823293417,0.00160978984390237,0.00272368566942639,-0.000440041843306407
1.00701822663849,-0.673926302380815,-0.278745224987402,0.0016099674200398,0.00272356328921046,-0.000440217444251149
1.0039869351607,-0.674254307361652,-0.274918989863285,0.00161014504324236,0.00272344142700421,-0.000440392952643533
1.00095066360114,-0.674573551070008,-0.271086233125895,0.0016103227123942,0.00272332009785621,-0.000440568367556039
0.997909524485497,-0.674884003507718,-0.267247071544557,0.00161050042645149,0.00272319931611319,-0.000440743688145642
0.994863631517908,-0.675185635176194,-0.263401623424099,0.00161067818444097,0.00272307909540568,-0.000440918913652012
0.991813099557633,-0.67547841708711,-0.259550008574403,0.00161085598545847,0.00272295944863449,-0.000441094043395584
0.988758044595268,-0.675762320773088,-0.255692348278533,0.00161103382866723,0.00272284038795812,-0.000441269076775503
0.985698583728496,-0.676037318298367,-0.251828765259447,0.00161121171329618,0.00272272192478118,-0.000441444013267451
0.982634835137388,-0.676303382269462,-0.24795938364529,0.00161138963863812,0.00272260406974363,-0.00044161885242137
0.979566918059282,-0.676560485845778,-0.244084328933332,0.00161156760404776,0.0027224868327111,-0.000441793593859078
0.976494952763226,-0.67680860275019,-0.240203727952525,0.00161174560893974,0.0027223702227662,-0.000441968237271809
0.973419060524013,-0.677047707279555,-0.236317708824754,0.00161192365278652,0.00272225424820072,-0.000442142782417656
0.970339363595811,-0.677277774315157,-0.2324264009248,0.00161210173511629,0.00272213891650896,-0.00044231722911896
0.967255985185399,-0.677498779333064,-0.228529934839057,0.00161227985551069,0.00272202423438201,-0.000442491577259624
0.964169049425023,-0.677710698414386,-0.224628442323052,0.00161245801360263,0.00272191020770305,-0.000442665826782382
0.961078681344868,-0.677913508255423,-0.220722056257837,0.00161263620907392,0.00272179684154368,-0.000442839977686025
0.957985006845164,-0.678107186177677,-0.216810910605271,0.00161281444165299,0.00272168414016131,-0.000443014030022585
0.95488815266794,-0.678291710137737,-0.212895140362308,0.0016129927111125,0.00272157210699752,-0.000443187983894511
0.951788246368413,-0.678467058736991,-0.208974881514312,0.00161317101726697,0.00272146074467746,-0.00044336183945181
0.948685416286037,-0.678633211231184,-0.20505027098749,0.00161334935997036,0.00272135005501031,-0.0004435355968892
0.945579791515212,-0.678790147539784,-0.201121446600527,0.00161352773911369,0.00272124003899072,-0.000443709256443246
0.94247150187566,-0.678937848255155,-0.197188547015485,0.00161370615462263,0.00272113069680124,-0.000443882818389526
0.939360677882469,-0.679076294651514,-0.193251711688073,0.00161388460645506,0.00272102202781577,-0.000444056283039793
0.936247450715821,-0.679205468693677,-0.189311080817348,0.00161406309459875,0.00272091403060401,-0.000444229650739185
0.933131952190397,-0.679325353045548,-0.185366795294963,0.00161424161906893,0.00272080670293689,-0.000444402921863449
0.930014314724472,-0.679435931078386,-0.181418996654037,0.00161442017990597,0.00272070004179287,-0.000444576096816215
0.926894671308701,-0.679537186878785,-0.177467827017756,0.00161459877717306,0.00272059404336535,-0.000444749176026309
0.923773155474601,-0.6796291052564,-0.173513429047788,0.00161477741095391,0.00272048870307082,-0.000444922159945129
0.920649901262741,-0.679711671751383,-0.169555945892626,0.00161495608135052,0.00272038401555807,-0.000445095049044061
0.917525043190626,-0.679784872641526,-0.165595521135952,0.00161513478848097,0.0027202799747182,-0.000445267843811973
0.914398716220301,-0.679848694949102,-0.161632298745106,0.00161531353247724,0.00272017657369553,-0.000445440544752769
0.911271055725669,-0.679903126447392,-0.157666423019793,0.00161549231348314,0.00272007380489933,-0.00044561315238301
0.908142197459519,-0.679948155666897,-0.153698038541089,0.00161567113165221,0.00271997166001643,-0.000445785667229619
0.905012277520294,-0.679983771901211,-0.149727290120874,0.00161584998714574,0.00271987013002449,-0.000445958089827652
0.901881432318576,-0.680009965212574,-0.145754322751758,0.00161602888013083,0.0027197692052062,-0.000446130420718163
0.898749798543314,-0.680026726437071,-0.141779281557632,0.00161620781077851,0.00271966887516411,-0.000446302660446137
0.895617513127789,-0.68003404718949,-0.13780231174488,0.00161638677926189,0.00271956912883618,-0.000446474809558514
0.892484713215334,-0.680031919867831,-0.133823558554383,0.00161656578575445,0.00271946995451206,-0.000446646868602304
0.889351536124804,-0.680020337657454,-0.129843167214384,0.00161674483042831,0.00271937133984997,-0.000446818838122772
0.886218119315809,-0.679999294534875,-0.125861282894273,0.00161692391345263,0.00271927327189419,-0.000446990718661729
0.883084600353725,-0.679968785271201,-0.121878050659383,0.00161710303499203,0.0027191757370932,-0.000447162510755892
0.879951116874477,-0.679928805435202,-0.11789361542687,0.00161728219520515,0.00271907872131829,-0.000447334214935344
0.876817806549126,-0.67987935139602,-0.113908121922699,0.00161746139424318,0.00271898220988276,-0.000447505831722066
0.873684807048241,-0.679820420325517,-0.109921714639834,0.00161764063224851,0.00271888618756154,-0.00044767736162857
0.870552256006101,-0.679752010200267,-0.105934537797655,0.0016178199093535,0.0027187906386113,-0.000447848805156596
0.86742029098471,-0.679674119803177,-0.101946735302644,0.00161799922567923,0.00271869554679096,-0.000448020162795905
0.864289049437661,-0.679586748724772,-0.097958450710371,0.00161817858133432,0.00271860089538259,-0.000448191435023148
0.861158668673841,-0.679489897364105,-0.0939698271888099,0.00161835797641396,0.00271850666721266,-0.000448362622300806
0.858029285821027,-0.679383566929313,-0.0899810074829995,0.00161853741099877,0.00271841284467354,-0.000448533725076214
0.854901037789348,-0.679267759437828,-0.0859921338810357,0.00161871688515397,0.00271831940974531,-0.000448704743780649
0.851774061234674,-0.679142477716237,-0.0820033481814417,0.00161889639892842,0.0027182263440178,-0.000448875678828494
0.848648492521904,-0.679007725399804,-0.0780147916618562,0.00161907595235387,0.00271813362871283,-0.000449046530616465
0.845524467688211,-0.678863506931666,-0.0740266050490743,0.00161925554544417,0.00271804124470657,-0.000449217299522905
0.842402122406249,-0.678709827561701,-0.0700389284903804,0.00161943517819462,0.00271794917255209,-0.000449387985907142
0.839281591947329,-0.678546693345073,-0.0660519015261627,0.00161961485058132,0.00271785739250195,-0.000449558590108902
0.836163011144619,-0.678374111140474,-0.0620656630637667,0.00161979456256064,0.00271776588453087,-0.000449729112447779
0.83304651435636,-0.67819208860806,-0.0580803513525514,0.00161997431406869,0.00271767462835845,-0.000449899553222765
0.829932235429137,-0.67800063420709,-0.0540961039600708,0.00162015410502093,0.00271758360347185,-0.000450069912711823
0.826820307661226,-0.677799757193277,-0.0501130577493432,0.00162033393531176,0.00271749278914838,-0.000450240191171515
0.823710863766047,-0.677589467615847,-0.0461313488571383,0.00162051380481419,0.00271740216447816,-0.000450410388836671
0.820604035835744,-0.677369776314331,-0.0421511126732051,0.00162069371337961,0.00271731170838647,-0.000450580505920105
0.81749995530493,-0.677140694915068,-0.0381724838203614,0.00162087366083757,0.00271722139965608,-0.000450750542612372
0.814398752914613,-0.676902235827445,-0.0341955961353748,0.00162105364699563,0.00271713121694938,-0.000450920499081554
0.811300558676343,-0.676654412239866,-0.0302205826505362,0.00162123367163925,0.00271704113883023,-0.000451090375473098
0.80820550183659,-0.676397238115523,-0.0262475755758769,0.00162141373453179,0.00271695114378569,-0.000451260171909679
0.805113710841398,-0.676130728187871,-0.0222767062818848,0.00162159383541446,0.0027168612102474,-0.000451429888491101
0.802025313301354,-0.675854897955887,-0.0183081052826695,0.00162177397400644,0.00271677131661265,-0.000451599525294225
0.798940435956871,-0.675569763679088,-0.0143419022194516,0.00162195415000496,0.00271668144126521,-0.000451769082372932
0.795859204643848,-0.67527534237233,-0.0103782258443155,0.00162213436308547,0.00271659156259573,-0.000451938559758112
0.792781744259719,-0.674971651800386,-0.00641720400410204,0.00162231461290188,0.00271650165902179,-0.000452107957457685
0.789708178729921,-0.674658710472302,-0.00245896362436559,0.00162249489908677,0.00271641170900757,-0.000452277275456646
0.78663863097482,-0.674336537635556,0.00149636930670688,0.00162267522125174,0.00271632169108306,-0.000452446513717137
0.783573222877123,-0.674005153269999,0.00544866975448913,0.00162285557898776,0.00271623158386286,-0.000452615672178549
0.780512075249796,-0.6736645780816,0.0093978136543256,0.00162303597186558,0.00271614136606451,-0.000452784750757647
0.777455307804532,-0.673314833495998,0.0133436779282205,0.00162321639943614,0.00271605101652633,-0.00045295374934872
0.774403039120784,-0.672955941651852,0.0172861405019104,0.00162339686123111,0.00271596051422474,-0.000453122667823764
0.771355386615409,-0.672587925394007,0.0212250803223646,0.00162357735676339,0.0027158698382911,-0.000453291506032679
0.76831246651293,-0.672210808266469,0.0251603773757973,0.00162375788552771,0.00271577896802797,-0.000453460263803506
0.76527439381646,-0.671824614505194,0.0290919127062596,0.00162393844700121,0.0027156878829249,-0.000453628940942682
0.762241282279301,-0.671429369030699,0.0330195684348483,0.00162411904064414,0.00271559656267355,-0.000453797537235322
0.759213244377269,-0.671025097440483,0.0369432277795911,0.00162429966590052,0.00271550498718232,-0.000453966052445537
0.756190391281724,-0.67061182600128,0.0408627750760479,0.00162448032219889,0.00271541313659039,-0.000454134486316772
0.753172832833382,-0.67018958164112,0.0447780957986671,0.00162466100895306,0.00271532099128113,-0.000454302838572174
0.750160677516894,-0.669758391941222,0.0486890765828991,0.00162484172556294,0.00271522853189493,-0.000454471108914998
0.747154032436229,-0.669318285127707,0.0525956052481161,0.00162502247141531,0.00271513573934144,-0.000454639297029032
0.744153003290878,-0.668869290063135,0.0564975708213242,0.00162520324588475,0.00271504259481119,-0.000454807402579061
0.7411576943529,-0.668411436237871,0.0603948635616719,0.00162538404833448,0.00271494907978658,-0.00045497542521136
0.738168208444829,-0.667944753761264,0.0642873749857542,0.00162556487811733,0.00271485517605228,-0.000455143364554222
0.735184646918454,-0.667469273352665,0.0681749978936721,0.00162574573457661,0.00271476086570498,-0.000455311220218519
0.732207109634492,-0.666985026332263,0.0720576263958637,0.00162592661704714,0.00271466613116259,-0.00045547899179829
0.729235694943175,-0.666492044611745,0.0759351559406194,0.00162610752485621,0.00271457095517271,-0.000455646678871377
0.726270499665739,-0.665990360684791,0.079807483342282,0.00162628845732459,0.00271447532082061,-0.000455814281000083
0.723311619076862,-0.665480007617385,0.0836745068100533,0.00162646941376755,0.00271437921153649,-0.000455981797731871
0.720359146888028,-0.664961019037958,0.0875361259773615,0.00162665039349591,0.00271428261110223,-0.000456149228600103
0.717413175231856,-0.664433429127362,0.0913922419317194,0.00162683139581705,0.00271418550365748,-0.000456316573124805
0.714473794647366,-0.663897272608667,0.0952427572449958,0.00162701242003606,0.00271408787370516,-0.000456483830813478
0.711541094066226,-0.663352584736788,0.0990875760040252,0.0016271934654567,0.00271398970611637,-0.000456651001161935
0.708615160799954,-0.66279940128795,0.102926603841467,0.00162737453138256,0.00271389098613478,-0.000456818083655184
0.705696080528099,-0.662237758548976,0.106759747966823,0.0016275556171181,0.00271379169938037,-0.00045698507776834
0.702783937287381,-0.661667693306416,0.110586917197506,0.00162773672196975,0.00271369183185265,-0.00045715198296757
0.699878813461815,-0.661089242835516,0.114408021989884,0.00162791784524697,0.00271359136993336,-0.000457318798711085
0.6969807897738,-0.660502444889015,0.11822297447015,0.00162809898626335,0.00271349030038853,-0.000457485524450147
0.69408994527618,-0.659907337685801,0.122031688464955,0.00162828014433767,0.00271338861037019,-0.000457652159630126
0.69120635734526,-0.659303959899399,0.125834079531665,0.00162846131879498,0.00271328628741736,-0.000457818703691581
0.688330101674794,-0.658692350646321,0.12963006498812,0.00162864250896763,0.00271318331945671,-0.00045798515607137
0.685461252270916,-0.65807254947426,0.133419563941808,0.00162882371419635,0.00271307969480267,-0.000458151516203799
0.682599881448024,-0.657444596350157,0.137202497318316,0.00162900493383126,0.00271297540215704,-0.000458317783521789
0.679746059825592,-0.65680853164812,0.140978787888945,0.00162918616723289,0.0027128704306082,-0.000458483957458077
0.676899856325917,-0.656164396137226,0.144748360297379,0.00162936741377321,0.00271276476962984,-0.000458650037446441
0.674061338172784,-0.655512230969189,0.148511141085277,0.00162954867283655,0.0027126584090793,-0.000458816022922945
0.671230570891023,-0.654852077665923,0.152267058716711,0.00162972994382063,0.00271255133919545,-0.000458981913327215
0.668407618306967,-0.654183978106991,0.156016043601288,0.00162991122613747,0.00271244355059622,-0.000459147708103723
0.665592542549791,-0.653507974516952,0.159758028115899,0.00163009251921431,0.00271233503427576,-0.000459313406703104
0.662785404053702,-0.652824109452622,0.163492946624956,0.00163027382249449,0.00271222578160118,-0.000459479008583473
0.659986261560985,-0.652132425790243,0.167220735499036,0.00163045513543836,0.00271211578430899,-0.000459644513211771
0.657195172125875,-0.651432966712582,0.170941333131835,0.0016306364575241,0.00271200503450122,-0.000459809920065115
0.65441219111925,-0.650725775695969,0.174654679955336,0.0016308177882485,0.00271189352464119,-0.00045997522863216
0.65163737223411,-0.650010896497267,0.178360718453111,0.00163099912712784,0.002711781247549,-0.000460140438414468
0.648870767491839,-0.649288373140813,0.182059393171691,0.00163118047369854,0.00271166819639675,-0.000460305548927888
0.646112427249227,-0.64855824990531,0.185750650729907,0.00163136182751798,0.00271155436470348,-0.000460470559703929
0.643362400206228,-0.647820571310703,0.189434439826177,0.00163154318816517,0.00271143974632986,-0.000460635470291144
0.640620733414436,-0.647075382105042,0.193110711243639,0.00163172455524139,0.00271132433547267,-0.00046080028025651
0.637887472286261,-0.64632272725134,0.196779417853118,0.0016319059283709,0.00271120812665902,-0.000460964989186803
0.635162660604785,-0.645562651914446,0.200440514613864,0.00163208730720151,0.00271109111474039,-0.000461129596689971
0.632446340534272,-0.644795201447937,0.204093958572038,0.00163226869140517,0.00271097329488653,-0.000461294102396495
0.62973855263131,-0.644020421381041,0.207739708856911,0.00163245008067855,0.00271085466257907,-0.000461458505960749
0.627039335856573,-0.643238357405615,0.211377726674777,0.00163263147474352,0.0027107352136051,-0.000461622807062335
0.624348727587171,-0.642449055363169,0.215007975300549,0.00163281287334773,0.00271061494405048,-0.000461787005407423
0.621666763629566,-0.641652561231971,0.218630420067052,0.00163299427626501,0.00271049385029317,-0.000461951100730057
